4.86326229515619	-2.05887140162234
4.9398190604843	-1.86637510660989
4.93515979397973	-1.77804676482399
5.07652736933116	-2.19094637801372
4.94581543914322	-2.0028244475795
4.93203388748389	-1.83598169449393
5.07526594046042	-2.17118717728924
4.91409078125509	-2.13587342338356
5.04956985673159	-1.98244247325751
4.79274772633701	-1.94484765969725
5.06127317697348	-2.04137962783618
4.84872491585897	-2.08705967797299
4.90280010561273	-1.94011170119892
4.94758207308349	-2.21789292656865
4.92012662681772	-2.07981979091863
4.93729652056547	-1.99912592301569
4.9043039537611	-2.0708319081649
5.09848008854852	-1.94818254827227
5.01729511231619	-2.16392310301577
4.95260749838901	-1.90771913829568
4.9514433572886	-2.25159859121017
4.92589855489523	-2.05595247868082
5.01709700023813	-1.93039696122932
5.03187811096934	-1.97819663115044
4.91527563664734	-2.04916001632251
4.9518142370666	-1.9241969431634
4.90429846948577	-1.90612260360508
5.10032595754706	-1.85647629078572
5.08201018355286	-2.07770565612884
4.97807199291464	-1.96594092312743
5.04359013373653	-1.91187789421626
4.99712825489597	-1.94065343103083
5.19314318446674	-2.02760104343916
5.00951944787367	-1.92519044615687
5.11720351336579	-2.00657076001285
5.01766909029906	-1.83432607294864
5.03740499482591	-2.17201954680132
5.05413534017087	-2.17913513775464
4.8598222292641	-1.91900304080931
4.9404286505374	-2.05705119892311
5.0341676062054	-2.11331746764686
4.86572723003329	-1.92512598770888
4.98084262293533	-1.89725701980092
4.98025969163067	-2.07335363859929
5.01616818180169	-1.89073684848485
4.87967792831062	-1.97251885544065
5.10562070799802	-2.0813732147398
5.12609805917621	-1.9728929815694
4.98708456971706	-2.09155061251544
5.07772592075441	-2.11392231999686
4.97267722576829	-1.9461308738746
5.00321578950363	-2.05990727299149
5.0617234813072	-2.02538665040296
5.04466139202988	-2.00035483971813
4.93531483723355	-1.96802516209622
4.99704990815791	-1.99033404430481
5.0877836705126	-1.88328661050709
5.04875014022879	-2.07369368278354
4.97253246910667	-1.83059987781172
5.01101857525925	-2.23904774539251
4.91729688320556	-1.98626094266736
5.3047447636234	-1.80431980129564
5.02271082741619	-1.92747473122686
4.95888489391289	-2.11758549947551
4.96537176445329	-1.86119352395241
5.09871316413291	-1.99159372703757
5.05936506064944	-1.94308851473158
5.02459790526667	-1.98477683262441
5.17299803888982	-2.10800336478592
4.96855366347282	-2.04398122022467
5.03346563305478	-2.02253972248871
4.97384235088535	-2.06187967908612
5.2452870139341	-1.97600788736503
4.86576173353202	-1.89079911179502
5.02622524704913	-1.92764983087827
5.02877699642005	-2.09320588537626
5.01058058563193	-1.95092907542266
5.04806151002122	-1.97840467050665
4.87209747957818	-1.89441246984792
5.05834008985861	-2.0995150836416
4.97510128828561	-2.11626580371967
5.17169810837478	-2.02847493590266
4.89882571377746	-2.07574421367753
5.00600507803925	-1.88420017176101
4.82441506205291	-2.01285137108858
5.00301642955201	-1.8572072339969
4.91341617326134	-1.91245284940301
4.96174519198972	-2.0354374120962
4.96384402338353	-2.01109571225383
4.98826461860093	-2.17594322256318
4.94148234419621	-1.85311901892246
5.16868716884931	-2.15470457100052
5.13457088310617	-1.81797239870347
5.08593363408397	-2.09439656177058
4.99146970329499	-2.12876788513892
4.91202389798148	-2.1197930154202
4.9975024972081	-2.10395746675734
4.93660835776813	-1.98192282833369
5.13972309678967	-2.03017640344902
5.0346137303983	-2.00663851176974
4.92143052960534	-1.82571992260466
4.71372733924477	-2.19873644753594
5.0221602766848	-2.01158357380072
4.88499084193662	-2.04238189821739
4.83575610593387	-1.97605265768925
4.8525985113055	-1.97125938224344
4.90554165893285	-2.1002777960732
4.94938988388796	-1.93496324129519
4.8985851366536	-2.10892924144272
4.95780298863122	-2.06476269736844
5.02713555269554	-2.00468778230215
4.96159070718437	-2.13610137318482
5.03296498587422	-1.82581565408762
4.91833080508836	-1.83719057720102
5.06419420450169	-1.85251458198741
4.97486120608211	-1.96586431892563
5.04569171617762	-2.11255697481665
5.1192819253994	-2.05131155027912
4.87611640478293	-2.27353618385606
4.97344408815069	-2.03535796196695
4.97867663002481	-2.02337073479997
4.97146598725113	-2.00522934616507
5.06710598148813	-1.75966486101942
4.99096508104929	-2.01014337532526
4.95148857914818	-2.00125195815658
4.9384612136836	-1.92360986956333
4.99455452301767	-2.05419725714499
5.12275715065555	-2.20538956217142
4.83735191605555	-1.83568370492966
4.96159323988353	-2.17030926950515
4.93693841201816	-2.10321193952699
5.02585986705501	-1.9174390995441
4.95869897701386	-2.00462503286266
4.92242332926609	-1.88877909884355
5.03378697692092	-1.9804253142396
5.1297181044091	-2.0220195823123
5.12292245166932	-1.77992202810244
5.11767033785733	-2.08667397264254
5.07900293003302	-1.97937346289207
5.10553257736541	-1.97367029983189
5.19833874188313	-2.07216447721295
4.8917904089097	-1.83346431964361
5.10894784997043	-1.90306035415776
5.07087551166202	-2.14997019031568
4.90212379894953	-2.19070494774417
4.9655006254871	-2.00592373795499
5.08154255338282	-2.14171510969465
4.95591707393923	-2.02012144169071
4.97468228358799	-1.95989971728899
4.99732483675337	-2.16755954050495
4.95531938104591	-2.07349744561182
4.86884704277135	-1.89536385797772
4.98163485320705	-1.96371358029043
4.93780066342274	-1.8808362807436
4.94918482730347	-1.98688164337273
4.82279024617343	-2.03970495668677
4.95397983224652	-1.86348179331672
4.96971289808463	-2.0565450705376
4.9710509875149	-2.01687970858886
5.0473962047145	-2.0167446622915
4.9113889432662	-2.13315078808549
4.98610488574034	-2.12125681856608
5.20497745416523	-2.03436873763454
5.09041044515106	-1.99059978627157
5.02963065281003	-2.14364287828342
4.96618666023261	-2.01107408787397
4.97223144905065	-1.92416293174699
5.00044082804252	-2.04235466917288
4.90488756278027	-2.01583746690695
5.08251027206503	-2.20895912936297
5.07289748991553	-1.93807948546204
4.92062769249197	-2.09266893691514
4.97480871141071	-2.12288722833007
4.85634996853219	-2.05099758593755
5.10039732795345	-1.95647218915312
4.87724896940917	-1.95383624682707
5.03664058795511	-1.98268140552899
4.93549161108673	-2.10792160656791
4.94241182684657	-2.08101045037187
5.15155013612392	-2.0147796262192
4.91091756717099	-1.84109729512186
4.94776306754187	-2.25192209952369
4.86682127050485	-1.96740630860413
5.04093260271624	-1.9847515513345
4.9780421597548	-2.01423228621647
4.9543070037972	-1.66223533306873
4.91182474173268	-1.90661651236206
4.97129590230464	-2.08845629008352
5.07646894973822	-2.1291037611779
5.06271531233098	-2.25269690955129
5.01868498206031	-1.92016615584645
5.06143674232596	-2.05169163576674
5.11631788449448	-2.10181692341094
4.96633728164387	-2.00354159618452
5.16722516160964	-2.25546535703872
5.00599638180758	-1.88618714395567
4.89379065935383	-1.8538714843074
5.0387058394951	-2.0275616846326
5.02314699944168	-2.20817641281877
5.1979327030622	-2.10497229118379
4.84795709319868	-2.04780273173933
4.88440507376787	-1.89538576315872
4.91028401842097	-1.90310621291913
4.99686606050497	-2.15692503001494
4.82128777340188	-1.87952860881511
4.87895477091813	-1.90937048381949
5.03917310945669	-2.1783943706764
5.01921443361243	-2.01449942096806
4.89426215326169	-1.9892690996165
4.81002579782961	-2.12105136089155
4.88349595992562	-1.94310826134788
4.95453544522886	-1.89174559975027
4.94521682025975	-1.93692894957144
4.86057729886649	-2.12718037648536
4.9951640513235	-1.94106974361508
4.96479656495937	-1.94513415285615
4.91075295336083	-1.92706555568909
4.93386229839896	-2.00722707806656
4.90443309622247	-1.96861348158374
4.93356777939002	-2.00875229280591
5.0148793510498	-1.88732118951479
5.03774204612606	-1.87415821706918
5.01010406339105	-1.94102843489692
5.05639976443527	-2.05901101456801
5.11209737120685	-2.03462609892142
4.95081595030786	-1.94888575254392
5.06569025476496	-1.97564931310791
5.0964060384199	-1.93978610571703
4.99727420737608	-1.99744317949786
5.07815423205787	-2.34851441407422
5.12923550792092	-2.02589122560279
4.93431270517692	-1.92147151436388
4.97545739463932	-1.91612785318015
4.9149288081125	-2.02830972636231
5.07090285402092	-2.10413280735446
4.88300389470798	-2.03499686670999
4.74484453768718	-2.12080695268258
5.00830276522408	-2.08086125399302
5.06311472868087	-2.11158569865061
4.93052692037493	-2.03346412643684
4.83778925509318	-1.98405815176489
5.02942108491485	-2.06985131885502
5.00181866260488	-1.9687866448655
5.03307496945027	-1.92082516162399
4.89205467988619	-2.04134386639162
4.93676668564395	-2.07269222591506
4.96356985884221	-1.85510801433916
5.02402613253328	-1.93448220725412
4.94212473364425	-1.95423760488484
4.99218919527415	-1.97145713899491
5.0048542790918	-1.98881604877735
4.96403249343637	-1.8737891349665
5.15214934456442	-2.15044442516812
5.07706412242954	-1.99804359959199
4.95820940428678	-1.95004230297844
4.90819439384908	-1.95513342976452
5.03245180954165	-1.96893890723258
4.98022594902708	-2.0332076623425
4.9935751660215	-1.99845193517166
5.07833663837237	-2.08161077754046
5.03547607645611	-2.10719270109458
4.99524129276452	-2.10984887588183
4.84769942863292	-1.82951429990587
5.02257972221168	-2.12569936342042
4.92062605300905	-2.12157612233536
5.06207265441331	-2.16969013318766
4.9590984989701	-2.04981804152793
4.85844679416219	-1.97390688992722
4.95237517723648	-2.18323100328545
4.91824628780217	-1.98542816476856
5.01303599248776	-1.92301979438554
4.97379855262083	-2.20207533014365
5.0836308549943	-2.05549658581238
5.05537609605997	-1.85093740991134
5.11404812355201	-1.94857538779481
5.14644328759143	-2.09086144491169
4.77907965509951	-2.06131094949547
4.96444488386975	-1.88044424119791
4.91189732423741	-2.02222007974663
4.99029783535087	-2.15280429388538
5.21027506204925	-1.99091689504897
4.93775525936484	-1.96354803863049
4.9988367639886	-2.24678166687604
5.04117969374876	-2.1220357261012
5.04538332413929	-2.16526606539415
5.02583732929383	-2.03883975506775
5.00929784478162	-2.00443574160251
4.97275019577066	-1.97327584178806
4.95783211183634	-2.07998989130222
5.08380097994409	-2.0130174925589
4.97668360659934	-2.04782294546629
5.12468937112029	-2.07340123680019
4.86069039482096	-1.89057584397468
5.10577753939997	-2.04413982651637
4.96114907792833	-1.92958750242059
4.89780140138501	-1.92662477692216
5.0077985863748	-1.97198254010073
4.88264328717137	-1.92518597963158
4.97021357180364	-1.98604336715124
5.06718746991688	-1.79718120661781
5.13871195027348	-2.10548106968729
4.95936307133975	-2.06141099991657
4.97104105798181	-1.99313570325948
5.11733744702582	-2.11121416656552
4.89578778576038	-2.05000000588849
5.1998566083758	-1.90468586668928
4.94334526880859	-1.887444116765
5.01383344482664	-2.04223703531062
5.00756109809014	-1.76071272337911
4.87139435670473	-1.98078816198031
5.00325297573428	-1.98357693799504
5.02141065365097	-1.81398989208679
5.1004100586907	-2.02746237521099
4.81356044846341	-2.00558127741554
4.98465819125869	-1.86849446587364
4.92522277807004	-2.11908369624787
4.94487559474863	-1.92937968638092
4.93245908874396	-1.97257718621369
4.77326347504752	-2.0476329530378
5.14354124938416	-1.95451910824208
4.93955024516892	-2.01013222360961
4.98666853167185	-1.91034279773567
5.01013889601395	-1.9621691300089
4.98642148058709	-2.01919384660316
4.8406190844204	-2.08433526053718
5.07016058488593	-2.05891412284791
5.10593365060356	-2.03438847724887
4.87211002978751	-1.8479263748485
4.91564285567674	-2.10504540755093
5.00826339722292	-1.96563047198417
5.17741676523408	-1.93812735679224
5.03358187876863	-2.02886893720723
5.01633789638155	-2.07401744381913
5.08516045615156	-1.96609005538209
4.97965883493669	-1.87971940384976
5.01266848469038	-1.99210964013325
5.05506878011395	-2.1456289432995
4.98129966387692	-2.05925522462745
5.06179526915135	-1.89206683845536
5.12996095014462	-2.26408298491152
4.92607343381188	-2.04573749448105
4.96271333773081	-2.05733051283828
4.96451171259431	-1.88247108818698
5.00418872325656	-1.96430085938076
4.99012986905687	-1.81749655508994
4.98348596108558	-2.12629793283612
5.04591157515308	-1.99148956480169
4.97799974433062	-2.02563359404274
5.04533579640163	-2.00787086525625
5.16587417829527	-2.07823254255951
5.00376799249523	-1.93267182184568
4.81312826670175	-2.15368587675802
5.08529694073718	-2.00618141957686
4.90256989679698	-2.06882539663616
4.94415453826446	-1.87339610684157
5.02792581291883	-1.99634252970798
4.90167628434126	-1.76722405737903
5.11761509646644	-1.92403857107741
5.11835822596614	-2.19770708658618
4.84025626626932	-2.12411024142707
5.04682286832393	-2.04639243777223
4.97494011683605	-1.95451285531199
5.04558827764673	-2.18088794082984
5.08789155514851	-2.24301413256696
5.00517445042264	-2.07213735463118
5.06978289268761	-1.82798571139428
4.91378245552861	-1.78960731870209
4.90225962023866	-2.01134677153678
5.11221880159497	-1.98049003554709
4.94523138244622	-1.96154769215602
5.00932498881532	-1.99346135607232
4.88582397340736	-2.07646852018052
5.04661203859019	-2.04282080142461
5.05038819410195	-2.15954612661288
4.92749288559626	-1.94587673410442
5.13924163104322	-1.95965891410987
5.09913320067132	-1.95967065830362
5.05956576100575	-2.0296924634033
5.01185343796648	-2.04710118856108
5.07542974458396	-2.01810925150722
5.01031110912114	-1.9449284379816
4.99036463037912	-1.96055057580909
5.072218034405	-2.00812382612537
4.83624287654539	-2.16184157981412
5.05956945242491	-1.84446680744909
5.10450593117256	-2.22356327098159
5.11762651496101	-2.04439437190722
4.85844642392284	-2.12104264166162
4.8292388836889	-2.07391107191684
5.04123265594446	-1.81442846237397
4.91747339672847	-1.99395734801168
5.03410696760003	-1.9045402646906
5.08195510207792	-1.87837196090768
5.09431081289063	-2.09494806646434
5.10036283515984	-2.08021469119051
4.89520360258371	-2.08822121464365
4.99363586042619	-1.9504950615772
5.10842193347098	-2.03820508963579
5.00078033651003	-2.10185526386041
5.01121573853089	-1.99318899048242
4.97566066310848	-1.89084631711025
5.20603593725373	-1.89788588852268
5.19146789403267	-1.87526779408428
4.93293882278325	-1.95384868860235
5.04555578026566	-1.86231924003333
4.95399928791655	-2.08328430172378
5.00384431141135	-2.04044911140572
5.1531663205542	-1.90413626227878
5.02912664062825	-2.03920615506474
4.95885758273733	-1.85147322113205
4.92944701342196	-1.99551772323136
4.8937268675063	-1.9908223378076
5.17561792503972	-2.0977483217331
5.13426845504422	-1.91997662280907
5.19956839250245	-2.06321101049818
5.01873429237583	-2.07869138120257
5.01417585414895	-2.06622530093903
5.05979707385632	-2.09679029161586
4.92490600065519	-2.05592226234254
5.07259312664732	-1.99382273397326
5.00897482389661	-2.0141683526042
4.87726297202601	-1.76108440722588
5.11714171164881	-1.9705390332112
5.14018302426264	-1.98359255850599
5.08189571180422	-2.05339258518145
5.05959310451654	-2.16118322016587
4.88375676569942	-2.08039924094352
4.83010153028025	-2.09116150082421
5.06594864130677	-2.08752324885548
5.00686041546084	-1.94507756761558
4.96690859355109	-1.95045861053105
5.13360071327158	-1.84123367868065
4.98891476938149	-2.12230769786434
4.91425020324598	-2.10537182409062
5.04254224106719	-1.96622051614128
4.91185383092699	-1.94099341406366
5.04744612161152	-2.13655323163381
4.98909175477501	-2.12176060546642
5.0597693879391	-1.95413063570492
4.95218098187422	-1.89087220808098
5.00345756528781	-1.91828502330884
4.79772489926373	-2.07533720817285
4.93082536857041	-1.84176583459924
4.82837159387892	-1.90569565142425
5.11427286743674	-2.07450078436037
4.95081855777505	-1.95002891305876
5.03801387805344	-2.079000265131
4.96238722866362	-1.94346671573997
5.13316704944595	-1.98360889053171
4.97202390983923	-1.9885767411792
4.98310105441194	-2.00992457460588
4.88147265195372	-2.07498007551448
4.90772434622748	-1.87100942155793
4.87155210467225	-2.01340877694906
4.87502003221989	-2.05781982651516
4.97671970088756	-2.03442113828308
5.05372849872608	-1.95030242718269
5.02155506908708	-2.12892329833749
5.0009600097487	-1.99108362782669
4.95439401399021	-1.91070608834109
5.00221757686859	-2.05835535897206
5.1125594729616	-2.11191978768924
4.96333740396378	-2.05396109212803
5.17246353093647	-2.11356371821706
5.02923373089077	-1.81671954482724
4.9414774648733	-1.9886195220297
5.1214924613899	-1.91861723254817
4.97259506076467	-2.16499389928184
4.99895217622452	-2.03387267106252
5.00832904899134	-2.13664871948607
4.95508510138718	-2.043198203345
4.97830874225659	-1.95558599412292
4.98478902001635	-2.14638390581898
5.18522034911167	-1.94214015596401
4.93944530918077	-1.87068047245208
4.88128238962292	-1.85041118618175
4.99257641475773	-2.0521904123471
5.0893774356431	-1.9696915444032
4.98795038152962	-1.98323858857692
4.88753423762268	-1.9310374876724
4.94917332884243	-1.99809833203472
4.98668794271911	-1.99387556581532
5.01437149183163	-1.93882193355453
4.8950809935311	-1.96107205108402
4.95857008125174	-1.98381853104223
4.97631396510341	-1.82718778927439
4.91610905699009	-1.784975077359
5.18550150526503	-2.02316347963761
4.93554887526306	-2.1053585876502
5.22726470410706	-1.89682114677203
5.1504496312498	-2.10441750893094
5.18903834666604	-2.14511336614392
4.94237975900736	-1.79456870825545
4.98816734908345	-1.90341458424189
4.88238865179134	-2.06920675462047
4.99528472619647	-2.00356971682698
5.00581892622832	-2.03368913007506
5.08449736670585	-1.89997667755212
4.96790162744168	-2.13841898448896
4.95151319634929	-2.0521473773118
5.08378170408996	-1.73220039390966
4.93216987850409	-2.08273890204909
5.02745828249353	-2.08422090178967
4.92070201508605	-1.86366079303307
5.20313550506093	-1.95861488135411
5.20015701496183	-2.03704199064286
4.89956934936218	-2.07841047264362
4.97263691271564	-1.97283474233858
4.94438052230771	-1.9664015360008
5.00290632517719	-1.93821256001134
5.04408800880086	-1.99578381865499
4.98426994759388	-2.01375901547481
4.80524076790389	-1.94950921373087
5.07279199291386	-1.97743549661091
4.80835392811566	-2.09531901460901
5.08681388510303	-1.82274272633015
5.10181664699415	-1.90603646373799
5.07619642997527	-1.922809664703
5.08148639610375	-1.97946463248511
4.96011555115382	-2.12736077043147
5.29034274549732	-1.9653560371964
5.03831115551131	-1.97039437628149
5.10274563579275	-2.08172080273716
4.8748878428675	-1.88921300417364
5.10449052146137	-1.94996946023753
5.06931957987538	-2.03125465453074
4.83531027810344	-1.95357613167682
4.78125983540668	-1.83366428447191
5.0642934733361	-2.01997278944063
4.97461296781317	-1.84727648501179
5.0017583996064	-1.94606581932238
5.04991438311937	-2.0270301013444
4.98227323520419	-1.87250608791415
4.79869447633254	-1.88028964744584
4.98387098781374	-1.92365860232467
4.94930181587573	-1.94067199818859
5.10388756770851	-1.89768060408363
5.02237161896214	-2.00697957204958
4.98495261444274	-1.84001315100676
4.88027203119032	-1.9809852868955
4.84723838054028	-2.03720727432811
5.08946234593868	-1.95956871968751
5.06139369202145	-1.96035919180507
5.04921879337703	-2.05711315501993
5.12093006862791	-2.08437781753911
4.97936138670778	-2.02534642127601
4.97450330630803	-2.00027346709894
4.99334332277326	-2.09891246540831
5.02715085658653	-2.01579927679804
4.82134197177343	-1.97353130546114
4.83498897162405	-1.87920549847035
5.12545438362717	-2.02272405826058
5.09186032218604	-2.0663915477661
4.81361768451944	-1.92202546926604
4.97639197446507	-1.92975803792422
5.13889280553646	-1.97500960515934
4.97370339860924	-2.07583047193488
4.94580960711887	-2.06350481555235
4.94103810169081	-2.02167273579125
4.86439522218263	-2.08334510412513
4.85527841087214	-2.07466656522769
4.87521791990057	-1.95925795282511
4.99226927701379	-1.95968465348083
5.07345530160078	-2.00612679270138
4.82115292688359	-1.91637542200718
5.09645029907764	-2.16672204697686
5.07739805290611	-1.86398344834958
5.23825802346467	-2.00348532272082
5.02690334231302	-1.91527760478666
4.87561074107525	-2.09101773854937
4.90220717114296	-1.98023417838119
5.01778232728224	-1.82154159205035
5.05452362044666	-2.19427326506029
5.10845548026759	-2.13435423199095
5.04670792173343	-1.82904952234896
5.02904253499249	-1.91048398510579
5.02992428380143	-2.10758966503697
4.93523552607047	-1.92351191108697
5.05515056549946	-2.03406543098346
5.19782734680836	-2.04454634379999
5.04325089264326	-2.09122059306121
5.0429834832339	-2.02543988282435
4.90374412612249	-1.9437562870927
4.95240664219066	-1.96768250685839
4.96686372850137	-1.93873277485568
5.19639845546603	-2.26295758372876
4.82209716745515	-2.05806558466355
4.94761383807978	-2.00582060188638
5.07042201524402	-1.94138804060298
5.03043129584513	-1.90564362873208
5.00074934464329	-2.15607516330449
5.05678776103199	-2.13230184103927
5.02585243996678	-1.92049317168944
5.09716342255773	-1.95116824695895
4.92708014207502	-2.07179124939637
4.94456313679465	-2.04054153976914
4.94361879582735	-1.91637926864241
4.94325423592107	-2.05643136244331
5.00265875184528	-2.21719604163614
5.12591343652986	-2.06821023693178
4.89413415350986	-1.94147380034452
4.96136705118995	-1.83079652242631
5.18728394648565	-1.90581946878954
5.05171209325094	-2.13312384694291
4.98805639428095	-2.0318643144195
4.95033732128799	-1.93975208276302
4.99332562468992	-2.15290081326857
4.81827248422805	-1.98376095670154
4.98712330899194	-2.00493728535586
5.29551218109906	-2.02571993436602
5.14136796026515	-1.94464754428715
5.05153189226447	-1.94564775894597
4.67508497632939	-2.12104145427216
4.98223237152286	-2.07850777834406
5.01293545737011	-2.19645169405024
5.09068037931852	-1.73739648543617
5.05040429584385	-1.95189127297648
4.91997390695059	-2.15398894515253
5.05220860395116	-1.92664313721378
5.07618933717774	-2.19189728381866
4.87960067947887	-2.13403472939093
5.11526415704034	-1.95311302050196
5.02088687177496	-2.00007009376264
5.10870779107737	-1.84052743515576
4.96403241806866	-2.07542669854445
5.15021372336517	-2.05213568191969
4.92099527241012	-2.10439083984533
5.10507525570153	-2.07793412694146
4.85878191239584	-1.92732353981951
4.89566264136844	-2.16999554329316
5.06167607362432	-2.06296410359133
4.92855978568328	-2.11743720204574
5.14105708613967	-2.0848989293028
5.07499711272807	-2.1196823901759
5.00636180225308	-2.06354645888671
5.07134025516459	-1.98438878231946
5.0891074981375	-1.92898042723159
5.09264429149412	-2.01208939947611
4.99352667592027	-1.96917808071692
5.05853870503513	-1.91529490290605
5.18324282300123	-1.96694318512599
5.07204795077629	-1.86819808116637
5.10986170172991	-2.06431414676906
5.0467000976557	-1.90609913949615
4.918981213781	-1.90204773426338
4.81708672373125	-2.02535751815762
4.99517756307079	-2.09651131722229
5.0007912206079	-1.75730614385456
5.15089668597652	-2.01911771375245
5.02224253434469	-1.95693358643493
4.9616660336364	-1.99450429207877
5.05441458697505	-1.81914121219493
5.12632482941873	-2.16271658604249
5.13275171933595	-2.08295857704499
5.03830330216487	-2.14192652658825
5.02148537486005	-1.96903945988037
4.93505993643065	-1.99960850460924
5.03239176946828	-2.12202734370719
5.02489272350031	-2.13975678963503
4.8923436590286	-1.79492460781668
4.83125982380725	-1.93802335831489
4.85854523713028	-1.87362918775314
5.23542843872962	-2.02700454802745
5.1821706748127	-2.02183007921862
4.98802170897541	-2.01926688834192
4.98981976041847	-1.84955085249176
4.86978892641924	-1.94408654913981
5.00999263615491	-1.89460102675462
4.96869197191944	-2.0092059332731
5.10345794015832	-2.10897687552728
5.1707558632689	-1.89363124126341
5.16946202231416	-1.91736903244781
4.84454625428356	-1.9110695265591
4.95479685972734	-1.75597962210024
5.01016338884911	-1.90734998795455
5.08853484055702	-2.00670266142015
4.92872601009166	-2.06380529962663
4.9374030999119	-1.95284589279592
5.13484290689987	-1.99659770654415
4.90357721070834	-2.09423001571757
4.88184171174286	-2.06022925501161
4.9217368016013	-2.04471185958035
4.89438279879752	-1.8092323161555
4.95649664206142	-2.08175739825326
5.07605945140502	-1.86843549643073
5.00875142779948	-1.93051828028239
5.10502870251332	-1.94759552128435
5.08091211538012	-1.87461624582504
4.82503516552442	-2.08564399154362
5.21177181745249	-2.08954998958364
5.12545515993036	-2.06739944711405
5.02313028338018	-1.92396556673799
5.01531016681818	-1.98102657139286
4.91372321972667	-1.99046318355956
5.12990870139704	-2.01449574194137
4.8080869752625	-1.83193603738456
4.92829430351346	-1.98832442854732
5.05958794837388	-2.14490180178548
5.07221421111578	-2.04760112878906
5.0069136326379	-2.07214518829868
5.19649794104085	-1.96726048925453
4.99474961646775	-2.02904205907669
4.96888517277207	-1.72498774326958
5.09879091191026	-1.82501130593731
4.87182958834022	-1.82904182986766
4.91205389317515	-2.23254909499666
5.01745682800037	-2.06782826317033
4.95039569798953	-1.97426759671828
5.02957986977539	-1.99854885261955
4.93484177214369	-2.00513360287895
4.92076827391949	-1.97076038129638
4.86041239922824	-2.0214763443094
4.85698755983066	-1.99946918800664
4.99504289988582	-1.93738076394696
5.12197808198538	-1.97559847038625
4.86951412694704	-2.07163234163903
4.9982124437871	-2.23001052963194
4.9884856509955	-2.03963356455721
5.01504179826792	-1.93351342497332
5.04408941317	-2.02302172549987
5.0145277586759	-1.86073713924455
4.8974539978518	-2.0839285069142
4.875115920845	-2.00045854832025
5.11842370626067	-1.85105341327222
5.12915870231611	-2.06998735387068
4.93434911347595	-2.04440368238189
4.77856566264674	-2.02016127002896
4.94919352043909	-1.9285770811017
5.04867520331953	-1.99503044852006
4.86978457275693	-1.99597660193326
5.1051518601363	-2.00828439890055
4.8669216810459	-2.12086837647171
4.97685164004568	-1.96254797954211
5.08442117959146	-1.86907251017822
5.07584807558511	-2.01817019378999
4.90503199308799	-1.97030537036591
4.96276084828405	-2.02046123480051
5.00190840498079	-2.01819578694081
4.89216493205085	-1.99470401993569
5.06554127612399	-2.0338107833508
5.09163488602357	-2.11614238154581
4.97704042083969	-2.00466768245383
5.02687495919807	-2.03085940798328
5.03337015647638	-1.99720560800443
5.02367158276367	-1.78448974793788
4.94891288825717	-2.01234478126058
4.97613693432732	-2.04236761314786
4.9891995813392	-2.04937405948865
4.90821960313837	-2.03916205640073
5.02557783218533	-1.95720358579308
5.20980676083223	-1.93741062500686
4.93112709941195	-2.14219396787894
5.05353002551508	-1.97013955580617
4.94156829345187	-1.97541600377308
4.91695993655539	-1.99922951100627
5.12942833200651	-2.04373806549075
5.02838846915136	-1.92917882440886
5.02526211267621	-2.07136800604747
5.15123380842948	-2.18307751492199
4.82841287226022	-2.2023173816641
4.89623012888781	-2.15664388237219
4.92795660508581	-1.99655575398973
4.91127725224556	-1.93108591334474
5.04004390547902	-1.98552819047511
5.18019274028615	-2.03328904390343
4.96386152736192	-1.92045227994486
5.08999799770258	-2.04194975216623
4.96025870824551	-1.96276521070584
4.88785014848156	-1.95215434641414
4.95897942500958	-1.99331814381219
4.92784104716007	-1.97140973057091
4.96568759186449	-2.03455439539351
5.01630007544056	-2.0984401732933
4.91878202044158	-1.9908963016697
5.01196691562419	-2.07096419080639
4.77528975381763	-1.9543210089978
4.92671193553672	-1.98668422335831
5.00707482460344	-1.82422348023338
5.04989286223945	-1.99680448489185
4.94438235778537	-1.86409219105252
5.10367992199983	-2.21214775432276
4.90168579474349	-2.00849687426063
5.22496444858402	-1.87269216400198
5.08210987225822	-2.03399880580175
5.15403602990796	-2.0336975520429
5.00113251405153	-2.13738562881236
5.00517142454081	-1.92879623674787
5.01089638414298	-2.02818317833681
4.99162685281504	-1.93954297282267
5.08341004844347	-1.91528619788396
4.88279626108393	-1.89164510735737
4.98236040009469	-2.05394072111753
4.78106242125702	-2.04761545863938
5.03247344499609	-1.87975753846324
4.8337331740997	-2.12830087856909
4.89322232860236	-2.15625954140398
5.19858666041884	-1.94793388525756
5.05055243194703	-1.98845182740604
5.2183045708045	-1.97313741679049
4.9870842249768	-2.1241068987321
5.06538091545457	-2.03494490105295
4.97399560136441	-2.22946755936231
4.91411309397512	-2.19701467459238
4.84176471723857	-2.2538559354975
4.9921724993155	-2.02283025776701
4.95974124442967	-1.99968865325976
4.95897268542041	-2.01119809259791
4.71083965580521	-1.90074826525758
5.18058890525083	-1.89965226775371
5.00812242533615	-2.07393404082776
5.12669265128761	-2.07109462697158
4.99279337943157	-1.95740012740455
5.04597295942528	-2.01579505887161
5.11303829204627	-2.13884860142341
4.96750360471043	-1.99956480603055
5.0251398973184	-2.11880765051694
5.00528315818942	-1.98682987450658
5.10649341468101	-1.84549185292538
5.24553005697519	-1.9569914772185
4.8413612752252	-1.88206859182427
4.85233798533505	-2.1080323221438
5.1075571938983	-2.150350872281
5.03948666635196	-2.0012821513072
4.98126413907503	-2.01280564781916
