10.1800934627441	8.86030139224765
4.17886238705877	7.63269415345317
-0.437167831852329	0.963090304618344
-0.326993129559214	5.43707127621972
4.19587057036481	7.04404257950054
10.0571877526401	-0.266609452010356
10.2924105392083	10.9195851501898
10.1670149579769	3.74132761136871
-0.556903513036995	2.61868576252255
-0.160877057582938	3.66621910373329
-2	9.44886367800702
-2	-2
-2	0.742282889272737
11.543469604245	10.7696953859987
-0.391626417663344	-1.79441150862274
0.0493853463503063	-1.17819219387964
-2	8.7705089297506
-0.876357041018214	0.0610090232251647
1.52406345531497	2.88892335289887
13	10.7201778573327
4.70590396089737	-1.79389421837503
2.37229218030647	-0.670420091834712
-0.990073458039968	-1.4706637426697
-1.96594317230103	0.807924084821625
10.3255678865925	13
13	13
9.30865436227995	6.53707558668575
9.04124546858985	13
9.80654984322487	4.97315464177412
9.61936729950705	6.76401835049027
2.43233052338652	0.403410858594524
5.79945841237771	11.654079383269
-1.62894877184343	-2
0.791103000512368	2.55860097705242
6.65044760158687	12.6880723757367
6.12389651503615	11.7053068701109
8.07282038614463	8.32268563706054
-1.63411948050837	2.7521668260489
12.7865414996012	10.6727934757481
-0.587776126591906	-0.825503007815732
9.8633566787635	0.988107471711752
-1.22981118008081	8.00110343767966
-2	0.205434693285789
10.9807376644845	13
-1.7185737064323	-0.98157591072157
9.01584000253131	9.89955712973119
8.57137626955337	7.45827254558155
6.16707547211281	10.9353417388695
7.824406456054	9.2658390491158
8.05049730799251	2.23902212225473
11.6365610618885	12.1543741381418
8.15868491232838	9.22812381789567
1.92279643356374	-1.48636325603315
-2	8.8603911127595
9.82310283129714	9.93459712051133
5.79956503984052	2.94997672191609
11.9782647754126	11.3757736537154
10.3293201837445	11.1309010980249
8.77687756004827	9.47695088396386
-2	-2
2.41584584102809	-1.57237944922235
10.7301160486687	0.852269388586494
10.5186294584614	13
11.4730656009712	5.90242337515687
10.4708323510107	8.3202689502166
10.0559353825081	7.33937449997909
4.90873991337853	6.76428639485333
11.2402786356606	13
10.1652287041829	0.826014704750361
-1.03924912221109	2.97675949922102
4.09556428612234	11.7006668194762
-2	6.18485340367061
-2	10.8307872509742
0.103921716771623	-0.886987009572082
-1.56170794887881	-0.199348000085412
5.45255087620692	9.35072768594649
9.31521078310709	11.0158931092305
11.0540088287523	12.9345325747089
-1.18082345967327	0.636370882293001
10.2860371777863	8.78912773667094
8.63353054624814	8.90288053935959
5.23006659175908	10.3897941066001
11.3129681538112	13
6.43691306191289	10.6907159586976
1.60981637525342	-2
6.30286794578449	7.12544776704381
7.29944113969324	10.7499037424114
10.9152103008042	6.90602301066449
5.0781933646765	6.43624841518689
10.9804560314969	9.08476839382069
7.16525902779126	13
3.77913395772714	9.06796387817596
-0.0102886510360825	0.891488258958027
-2	8.34523441288816
10.1527079688751	13
-1.59616795582044	-2
10.7032225024959	8.30896320848473
7.2860325073355	13
3.74135682678202	12.8149842522429
-2	-0.751013578886961
8.5853824509295	11.9539604878575
6.06920498011902	5.60637755181797
5.20829261927112	12.1631543668769
11.6035183821802	3.37247311884958
8.26848157296844	10.5903896015342
-0.446005691149651	-2
3.82916477145448	-1.13581247244897
9.18916237311729	10.8720590040517
9.87761716801298	13
11.3258080786394	12.2824286086263
3.96649955394469	1.27416752873497
6.51598433814015	11.7524371116239
-0.65927488495781	2.49947991877557
-2	-0.31679744244733
10.8411862199903	13
1.2213584509989	-2
1.3025402045645	-2
8.71977161750871	10.300337542552
0.456326669685034	-0.611821444211589
6.32893605988868	11.2263351983193
8.40603557633505	13
-0.562818422631622	1.74525341803699
8.98388844775654	9.07778523854624
-0.858511634206797	5.30094749072094
-1.04106378493966	0.103038646493502
10.7598531177157	2.96814527652926
10.6332756861448	9.07334307896854
7.360829294312	13
-2	-0.601987975375935
4.78937816036275	8.86386103320732
7.0410134153121	11.2702466985425
8.50735901467494	13
-2	1.22214308593076
-2	0.740701752925837
7.08063925247785	12.3406976010066
5.49657115768502	6.10665595951092
-1.52380820871481	6.22060559598713
-1.67565110927113	0.848191492225287
12.2638246051058	11.328465085748
3.9945678383697	13
0.146421699125988	-0.0514278174694036
13	7.29098756966326
-2	-0.624765459073732
8.47103313522228	10.3575469132709
9.53297421374818	3.47456210395133
12.7835941719839	9.24852537457402
0.756996446951809	-0.100358562746863
-1.19568303713652	-0.353307805286215
11.957123718253	10.8565476633592
7.12964712830693	8.71492482627301
-2	-1.21239877325157
10.435065816088	8.86727187394327
7.52366928229643	10.5261431423019
-2	3.61860396677938
-0.051551128980556	12.1387394810583
8.27475635695142	10.2136875583591
-1.04528786434098	0.158876222815404
2.85185972140889	7.81374564677386
3.59399313678483	-2
2.83069408960523	4.85322240963762
6.07699093867497	9.93712018674946
-1.70870086813675	2.37602900095369
9.54372448979237	6.75050944073468
2.18460246454084	10.6087514632467
11.9401880872044	8.08264064642361
9.38497869412145	7.32191640914684
-2	0.21755987597599
5.88481659122843	12.6713096765212
1.15405399639563	1.55599239742322
-2	4.10845020314749
11.8222410489057	12.1615055259552
-1.68825581030586	-1.87209651202644
11.7932087159486	9.32057705766763
8.50102302172177	0.0380233358876702
7.40331387082538	9.06469440947322
10.792109432091	13
11.8484660043529	9.20406566153113
-0.930344599591053	2.65714705496139
-1.93869596734369	2.79674952154327
0.676458733771118	-0.0648144451021484
-2	2.84002635111574
-0.832793893522798	-0.191867713417308
-1.79024592987658	-1.41541329046839
-2	5.41811852958446
10.5625028160454	12.4390639251073
13	13
6.84568631104269	9.14831952894696
-0.515202620272902	-0.663729300256731
0.983107147743726	-0.203664623861926
7.00820519779644	6.1720883368635
5.82778258926144	12.7241420367976
-1.29233712072809	5.41500267847129
-1.01686222003187	2.45320624548493
-1.48544762070354	0.222486076467159
5.84226242280372	13
-0.389622096185062	-1.6094015405198
12.6027674035709	11.2326619552371
8.61728241953307	4.21894601663326
-2	-1.0185248033448
8.73150935963839	6.95824619467627
-2	-2
4.6820109652702	12.3153827343749
9.15972954231613	12.4168789328973
8.51104812216575	13
10.5015711211398	2.27169021956282
6.29814739839777	9.50991859557145
12.114973020177	13
0.910247725407667	1.43705254003173
9.5670009944445	4.2937874621788
4.81888635446406	6.65389980145876
12.2508070073938	6.79863027894555
11.2604677987019	13
8.54652229271993	9.31254048224641
10.8177647458493	13
2.95841370448959	5.92521623289362
2.93978543255294	12.1073788901044
6.05584244127193	12.2885071639787
11.087989714057	7.22081512309486
5.00514503582847	11.2417033937888
2.81082578892423	13
-1.10187984658237	-0.962686500664717
7.55148060790181	13
1.95863169205351	-0.33618273439149
9.38229481647275	13
0.668708616761197	2.40293486244265
3.04987306236742	11.1291365753143
9.69094690910732	-1.9016802314545
11.4211884810976	9.92971024499597
10.4169181584644	11.0891401956015
7.49956519323628	10.6427707564713
-0.245607699456061	-2
4.70914756947406	7.1596933796803
1.00338538361332	13
1.01415977912259	2.34411774335083
5.7779398209021	13
10.8204490009179	7.94176979130006
4.48667000630594	10.4053789936505
-1.09720752439933	6.4044469362218
2.67883073671417	2.06212367553897
1.08826108349719	-0.99144258421664
8.37966476348376	11.3042134832777
0.960653236504286	-0.861571822846048
11.9739709218138	8.29986092716061
11.2225855772655	8.08985107066932
-1.28086500161628	6.32998920419792
7.99234088439616	11.3628231343119
7.66230400037179	5.77328535030218
12.3063781100375	12.1390094065402
1.19214472689153	-0.784566301840022
8.0601703728836	3.32467926471038
10.0846529923032	10.3931424918445
9.60754862918908	12.9731606585152
2.06403572676627	9.84993424879399
2.50323618985049	0.699835994722799
3.51325026303049	13
9.0297867406158	9.53387949600739
-2	3.0983786950117
8.4606629217939	11.2300758443151
3.41500219512882	13
-2	8.27874381589075
12.6606792426002	-1.8114298379719
0.0975332327143878	-0.761061801187635
10.0052026070122	10.3573253346876
11.5746774697071	13
11.5401242460629	7.47202770226716
-1.65245315435063	5.74664000916647
6.52702324314143	11.5147515271508
1.73800548085276	4.20125915607743
-1.23112153730062	3.18882962701185
9.13531206029857	7.46427388315707
2.99271604559241	13
0.973274939378524	3.69450903282263
-2	-0.357489317254451
6.81076911630308	10.1481659982985
11.951702599281	13
-0.0293870120519939	-2
9.64849853691178	5.17522743107825
7.59968492539042	8.55861113505355
4.53904613859181	9.30724727717653
4.32322298613099	11.6481238882729
8.16498813244582	13
-2	3.18831569354727
8.91463288597559	9.91872675719072
4.57653652303615	10.0203002634288
3.40770223748855	0.952964714034351
4.41182777302237	13
-1.4541405040426	3.19734096517163
7.96402273291157	12.5805960906866
3.73268039695566	-2
10.7899584119566	8.88853318215652
3.68373338650641	11.1432534592379
5.02630882189131	13
9.35865749555667	-0.718831542843368
6.81505652595984	9.36662152817288
11.4832249255024	13
0.96426759584277	1.2555659054977
-1.95741115073664	2.78766304572821
13	10.3559417864307
10.7382954109909	9.34996181692288
4.11398934743937	13
8.2601627246122	3.38601710209221
-0.642131533308134	-1.0860552142224
0.420621403203813	-0.648174320779211
4.91634239386309	10.4480284772932
8.64586629096643	7.95911631887083
3.17278931918681	11.1621951858309
6.93954257751077	8.10239528431491
12.1933783262916	8.43565124424847
-1.8220108619752	-1.07528652846533
11.9216957068391	3.67390109531962
2.56070928222152	9.04201737983131
7.56913295032031	12.3828301529042
11.2217221120333	13
13	9.03073185065071
4.26321911601863	12.6524196556737
5.03609583034417	3.20119690164765
0.74218947258189	-2
1.21867025690344	-2
3.41694710637808	-1.92406647697621
-1.17420636932949	2.61447508195296
0.656068629449146	-1.02971933502787
7.23216948296165	9.72996762540984
-1.63035208759306	8.95843502490925
10.5943755269278	8.52837262300923
12.6039087134513	10.8068102067944
6.87510842257307	10.9211382444381
6.18265167171627	11.0094699873449
11.4079374630975	11.8926591074853
-1.06106153490605	0.424832048438572
5.63156145405683	12.1309243291326
10.7258234216801	12.7275874343866
7.76488669826489	13
11.0895132788452	6.96944303391845
6.32960283641735	11.3069209796967
9.31738354840886	4.01764991163653
-0.00226779891359503	-0.0510687825884841
12.3082069255651	13
11.7455974156248	10.2960025244802
-1.37574187282373	1.10123768674465
1.09390668431086	7.19732748588427
4.45777335639186	5.54392973641476
5.55405839827414	11.3991781191289
0.610877516973175	3.10417722368049
10.3245172536618	11.3915033383331
8.06844059889014	7.18895213393596
-1.41935093378029	0.157021767888673
-0.599040884623507	-0.0729846917345527
9.53363983144894	8.379781048811
9.81542551667432	13
0.538653769556543	-2
-0.415235974879978	4.29252779891982
2.93693565860277	-1.31841728856297
12.2964496605854	11.182442109276
10.2134442807743	12.7983201208164
4.74179618086199	9.38391041897824
-2	1.20664328974136
13	12.009688700675
11.7841815426761	7.01168919918443
3.83663608109967	13
6.92985156838052	8.38824557826245
8.01404985094265	2.50096458055082
-1.59508806467099	-1.72516644574652
8.49951626298781	4.50718705401903
-0.969672049436077	7.83768334668345
12.81665763398	12.423231793117
-0.821534096733758	1.6053186536184
13	13
5.1588911342891	11.5821817816152
6.26144888021614	11.6814229453137
11.4634742498284	11.4120186614651
7.78926582154215	7.06618532778716
5.85317838871111	7.24104603942131
8.41898048409054	11.1696170683567
2.24546729392559	8.25297359867352
4.67899980401636	9.37388015368959
-1.77798452563954	-2
13	11.7322678963472
4.06750540743735	10.8869752494192
3.37360680402604	13
9.54686597398293	11.6023335072036
-2	8.30213565018455
2.16400019970381	12.3371094919295
6.06908368237129	10.9564301562996
7.40047838961573	13
10.0289008214055	9.8934397045964
4.78962894704595	2.14828876956967
10.021108243947	11.3543174559649
11.7494922641283	13
-1.04464086896486	-2
9.97498763091739	8.73937918389739
1.30045204379412	2.06234217492843
-2	1.70602771168799
5.66782081382541	9.19989019468899
7.07377338942549	12.9673935713298
-0.629096689443242	0.102283205002907
9.94816232810108	10.4037006692334
10.4301905767697	13
11.4679861090611	4.89512344528385
6.84002405007586	0.627827388744056
8.52593392007709	8.35741857197263
8.06350765735503	12.2375219676058
6.56032797694696	11.9722718058973
7.39994505613898	6.99918491832755
-1.12754835596572	-0.890480517439671
-2	4.16043577180261
8.82485527823533	12.7662146567869
10.2129341376304	8.49199401743866
2.95262582194404	-2
11.1334707458848	11.7264186676899
-2	2.00442687828085
13	7.72528048959927
10.3529520258069	9.47083426437512
13	10.2106151911463
-1.94322171208755	3.13983612859895
5.60714498417882	13
9.44948290829393	2.61309043929368
-1.98476996132494	-1.36384291393623
12.3844911478721	4.7213713672757
11.7084678922751	8.26260255924414
6.40702641838358	13
13	10.274980166496
7.09216451215849	8.58713333630448
-2	1.66825763085177
-2	3.3174738335943
-1.5322516175094	3.51995307620391
9.81163608235995	13
9.41774950315187	11.5631869117398
0.65605703559554	-0.0819427541019855
-2	-1.1935232232028
11.2696913938235	10.0241970798121
5.40338365562466	13
3.87848091369443	-2
9.32657050850797	13
-1.85210228796323	4.04347057947844
2.50247928944796	-2
4.48115679506248	11.94959233309
5.25667176188818	13
7.83636596662409	6.00251964025534
4.81967184147364	13
7.91218267430048	6.48566577721966
-0.957853371087775	3.21824753592153
5.64196972530073	9.57596395260237
10.8413420703141	3.18422215646087
-2	3.65406383288016
7.60628956552652	12.2446777913824
3.36940091519524	11.8824310653317
11.7523220122593	12.4278588956664
3.12580803810538	9.79762271802006
2.53436007246211	1.29236234342165
-2	-2
0.111711056004433	4.31046002521648
-1.82891791313607	-2
11.7903385400756	9.80160062881076
-1.8390494183954	-2
10.6042892498037	12.6952949825316
6.47287504283859	12.0490300431659
8.89825755721428	4.20794121411739
-2	3.63262186401683
5.05735364512367	11.8402479233509
11.8885157333799	13
4.55084917072859	11.7699700855087
5.79392054983842	13
4.57352270537287	8.70602575886533
5.80742261931147	10.0351644484637
0.929117074440515	-1.31592062882098
5.60688585733468	3.45945949122131
-0.199030507199715	2.13888544696209
12.2475360383323	13
10.3784528249432	7.88951552497358
-1.95000787208624	1.75074574485118
0.890357415209983	-1.89582890461687
6.24671436371253	8.18201420927563
9.34404503250174	9.08568394615309
3.80765076271683	7.60140351700701
2.66734481260196	13
9.19120296396265	10.283316868254
0.0415382492571278	5.55908188105805
11.8300515646674	8.62766605186249
-0.687316077001413	-0.995491435596913
3.09903869493172	6.78512859566155
-0.506616479002424	1.2650249458501
7.75526195811366	12.2251422658926
11.8474181260021	11.8256610406453
7.80544885924483	9.73285936457755
9.83080094319907	12.2564413131562
9.87281506765997	5.82723972245263
7.41252671170158	8.44249585948527
13	8.87845396857151
1.85608823052369	-2
7.87340892854008	8.00569662997376
-0.366990398765174	-2
-0.814662582680166	0.933349390280301
11.9852038762575	10.4050811542924
-0.943285784219984	-2
13	11.7603069970052
11.4861251106411	12.5959901485631
-0.88652463759389	-2
5.88210090180124	11.7277591321157
8.36136297269529	11.6311270689641
7.58335592608479	9.0926476341334
-0.107509094926684	5.72136855587366
3.74607427969165	4.42223968544846
13	12.4617444763054
-1.1928159865635	8.24894681007716
7.30954203262395	4.81287411879835
9.16160315940716	6.21847709703143
1.53168823114323	3.13975243955083
9.97534494372145	6.52924113835487
10.5509226229826	10.7470896157824
0.324614631321089	-0.810651221968689
-0.848485002588453	0.756631848988055
-1.6216394721078	-0.746633269777068
5.85894088852406	12.0113130228993
0.274539527281673	-1.53784419975592
1.60273833503084	12.4925353644068
8.69313713449596	13
-1.30073015297223	1.90858809815328
0.133056177909204	-2
1.82884428764591	-1.1553924941048
0.0184812318908482	0.615388435999738
11.6424876510663	8.48956196625965
-1.69923957845931	0.0188350653018801
12.2180194255909	9.30434301042587
-2	-2
-1.09310652655813	0.980628551654272
-1.92573902736859	-0.936599060324599
8.64602104657146	7.26910392899401
4.00315291024098	1.45816147779826
9.29752496524944	10.2033204833168
4.974358265855	12.880092630826
-2	9.41921433230362
3.30703402211948	12.4019397168786
4.77716743662186	13
-0.489391673308082	0.981022415817554
5.06158842979292	7.08439514327971
-0.109117164517093	0.44094984929119
-2	4.63153740297963
5.55620880751908	8.44174423240888
9.26898515711388	11.8465798585318
-2	6.11809399603962
11.7472702983218	3.55480617981284
5.26359061353348	13
-1.36146484557121	5.01177250007867
10.8170727572504	7.71937243328267
8.79783501832854	13
9.36975445377108	6.59622451850609
7.09723089416272	7.31373245855308
6.13579265116098	11.4358439001832
7.70854603311642	6.30583804395179
7.49403198734905	13
8.51242252219834	13
9.07715890448129	5.5690139007252
0.645823069684357	10.7717533113982
6.37381508157988	10.3534851589934
3.58002274431316	4.97639293726016
13	13
-2	2.854680529643
7.27011841392392	6.80117922248134
-0.0627019826945898	-1.16704137693886
0.160051223498723	2.26703526760083
-2	5.17249912044972
2.95580738253935	8.25559136613651
4.73046030959471	12.1384657502078
6.36469462923155	9.98110896650275
-1.13287003086041	2.95473884134553
-1.79146867091573	6.30852688206368
-2	-1.45916339939008
10.2249943683421	8.67146018241022
-0.650819752197351	-1.55834120506294
9.30935879814631	10.624195917981
0.09022558819747	-1.9778751085946
5.92039707953912	2.96707883486479
12.8246803968754	12.8217946700903
8.31215100758042	13
7.38516021844871	7.85374089109619
4.74358633737066	6.68355504145973
12.4936884583425	11.3586241752381
-1.7033207819566	3.16280539501735
8.27938671281693	12.651253844522
0.686903076884748	-0.0819552140413528
3.98766460392341	0.124137854161762
3.59289855239914	8.64669130911298
10.6738714343727	12.7114491770766
9.15907040501167	11.3863756544508
3.53515083479358	10.3063658203167
-1.7983659128087	2.79278006094581
0.148742007973354	1.37447011224576
4.39674493287267	-1.01139022686892
-0.710081546083333	-1.74300896836597
2.68591328337137	1.02381136286184
9.69853679834138	13
6.0402788693544	7.76032624640768
1.58331642355246	0.193138760440571
8.85151768604411	12.055536144564
2.63456645813085	11.0382274906372
7.69634661670955	11.1761536360011
11.6017090925098	11.5889529360912
-0.921297811301786	-1.34028732875675
9.51116237877878	13
10.7947907698234	13
10.0313387652191	12.2937077445144
-2	-0.5592505140125
8.02045386444923	6.18138903038958
11.3158461392619	12.712578181265
10.9923875693258	11.9908615346118
9.40607076867665	11.3931870710969
8.65264185719084	9.2531501175534
0.899989467165838	-1.48878149122464
8.59220531916943	-0.185900645694818
12.8411922177773	8.15948935825091
1.18682359854525	-1.23461756233381
8.21877211228871	11.6845556359103
13	9.17394108391387
-2	0.242917004801541
-1.82946633744159	-1.71484356621871
4.2474303309801	12.3998205525354
-1.8436225163513	0.513391522745501
9.48881387931669	12.2482039811536
0.561453048611759	-1.93706570203826
12.8101582360651	7.54770918741348
-1.31670773677679	4.58067504302061
6.42157747206181	12.3128077859845
-1.73781665961868	2.87782234217727
9.47246443138792	13
0.971940254722486	0.0970383140013138
0.0527312391063508	0.178717608430604
-0.876638146688353	0.194116001763322
-2	4.11088572448313
11.7135839266942	12.8553254635471
9.37033252934143	12.0712444924153
0.806926317854971	3.52537999146426
-1.98101732580096	-2
11.0171992226912	6.31295229508896
-0.337313184367459	-1.76670021429141
-1.04635586056917	2.48061777551247
-0.381614345933623	1.31399411764362
2.39852670404533	3.52667140859309
9.56756534649867	11.7723889485324
-1.45708251649908	2.19640603287515
10.2554388692307	9.95050167929234
8.40592220608592	11.4625075410336
12.7480837610879	13
0.124817281064042	3.45666392116655
7.81541061863325	7.07968915816782
-0.0487225413397685	-0.573156914759268
5.53396063469702	10.230819156818
0.990722837161408	-1.28046911742356
8.32739963837777	11.7969412693094
11.0019545977025	12.0723943632548
11.8186297962875	7.63422738621473
-2	3.35513565863515
10.8875349075785	9.76214271310725
3.70024050510556	13
0.779725456008953	12.7284684154991
7.31170363721051	12.330314177144
6.21439351240217	13
11.0740743682063	7.1315526031071
1.45716197874355	10.8898718823909
8.19404043450836	9.86556686632335
5.40182255648074	13
8.63180797104055	9.53121613193026
10.708477781444	7.88769792334458
-0.645921350468159	-1.70271344827521
-0.832040465967235	0.0888354327483514
11.0890618904749	6.69852263300713
7.25849327955728	9.4075287393303
-2	3.11182568505292
1.64102121518013	9.63204396111554
9.65896893084615	12.0940108615014
0.316709449150485	13
9.8764088040368	6.39301770246864
-2	-0.627192530401546
10.1261625804689	7.86358978692872
2.64306099869921	13
0.369979180375374	3.73466392141266
5.43644956175045	12.8951407278178
-0.930871941554273	4.44217111818378
-1.88495246059489	6.86146423293633
-0.632441570455792	-1.257769599943
9.4305845483445	-0.0632922945999714
11.3763496739923	6.14552436833362
11.8216677546273	7.97689029360861
0.745580498312071	2.17821740015438
5.94421222860494	7.04352404295065
-2	8.47790120985326
-1.3382226804249	-0.442697008882278
10.2941408082193	11.6087647371406
0.571842556680404	-2
10.3227181597332	-1.67322261264747
-0.8458596314827	-0.75791301974375
9.3384165026798	12.4836003551647
2.51125668881013	6.0894335150619
10.2730273380981	6.16170420627946
12.169796077476	10.0827483735045
-2	0.182090238105579
-0.586069658581276	6.12039768270608
-0.361064835181524	-0.793628292150942
5.42917006361287	10.6374206440099
13	12.5406088870593
13	8.1179819782979
4.20586794804997	8.10074151676588
5.91610282375694	10.3787937337232
-2	5.14287069529578
-1.44494235292053	10.2720962328539
1.63739930971473	2.42395074246214
10.8414816072814	8.72589232703883
9.86876322671342	12.270595788743
2.72874639209531	5.39906713067711
4.01970443784123	10.7464320190551
10.7802908296024	5.52267264269503
3.8498564834524	-1.13968390160996
12.2121700085433	10.9750006041796
2.28200609686034	-0.526695793153209
9.18811186262939	12.0461302408582
4.41179367147506	9.52139514303689
9.18263346496281	7.35132839395725
9.42757252591628	2.52386870316241
3.46961198893655	-2
10.6537279993421	9.13971997542616
10.9835522038476	9.69450516396984
13	13
-2	0.404005946627485
10.1714295292874	7.84676226037876
2.52764427585522	13
8.38278686364544	13
7.85958049861649	5.00049695594377
0.0094103822568643	-2
11.9886290858257	8.28605243817578
9.84661370465988	9.20478805836565
8.35606063980132	5.94276754214794
5.64563024918491	11.7996429511391
-2	-2
11.4415885100816	6.47486300760276
1.16324546455376	3.42867361457234
-1.16964572356581	-1.58941912814306
3.90653110185937	1.75332397891364
-0.806334485329774	2.38120059934038
0.993414449570392	-1.10046660260956
7.65074805053526	12.8076245656522
13	11.3810312318026
3.73577797517027	2.48513899465506
-1.83706490606371	6.28588365598849
10.2826282388398	7.70227500563768
0.545585239819038	1.1225274807443
3.86659546976635	11.5701489217959
11.0784477883103	8.29760911194066
9.37993709343586	1.24371479316868
10.0780229476615	12.7362724396031
4.7277403419549	12.9875129436386
-2	7.16362491736559
3.96855096841362	11.1090877185426
7.72240366362487	13
8.73383014264257	10.3514413852307
8.95656705245369	6.63530926802703
-0.297293232224526	-1.96990891723327
2.77717404687347	7.4837477156428
-0.948474244097814	-2
9.14607119832896	11.1591622448875
11.7334564957377	6.15992480158001
9.44442504722989	10.3299301490959
11.2052634056463	11.423749541366
-1.99128698626128	-2
11.7467665996726	13
9.81147135114804	8.69907106032906
9.92454774514176	9.04314398970195
10.3488933483727	4.94751782249164
11.3091701239786	1.35487149307753
-1.82736309719988	3.3632384792579
3.96974729354205	12.7762701552732
5.12816130980175	7.93431819681494
7.92294945101002	12.3845778613086
3.33771662722734	9.41110015954342
-2	-1.87406434284614
2.02450369019506	11.7938685324017
4.66986083117084	12.0988080506727
-0.552733395444672	2.37248803364472
7.95636074934032	6.93559115410344
10.7392444536195	3.48708248113425
2.70182356997624	11.3818690651257
8.63326711409159	8.53221123462134
5.98280631294873	11.34085103378
8.83660202871862	12.8084106631355
13	12.7682976906921
3.98717653927912	6.90304273737601
6.27288569519252	12.9055900128575
9.9827411390793	5.19955449582663
-1.18253518467867	5.72092960918481
-2	1.6979292818129
7.63874941556933	11.3718449091319
6.1408037943898	6.9107605210557
-2	-1.00155804386919
1.0334494685322	-1.61583726684339
7.07192763753502	8.20127256483603
-1.77010261044777	-2
7.51751497484088	9.22534493126308
9.52259475094808	7.87899662818532
13	9.40545267461456
10.0720504367993	13
4.60559834093298	10.6355389555352
9.63451597037058	-0.0776214781844461
12.1242270326506	9.14442990554079
9.04592897440502	7.5832456964261
6.60329203090743	13
-2	-2
-2	0.159810213967871
12.3494607485708	4.33343458023417
10.7639153174785	7.17981687463196
-2	6.18376946269147
11.309188050707	12.0069245273455
3.63414626250847	5.18492929347657
7.57392859443023	13
2.34336508331623	11.4373165751275
9.45490860471186	7.55788836433279
10.9899640494874	11.6790101768201
7.14919758487244	13
13	11.4539791657013
-1.19767253289339	-1.65535168690707
10.2680994878085	12.94382606527
1.34457310653912	-0.571414744107894
-2	-0.104648443880073
7.24010804913806	13
13	11.0698798630176
-0.650082987758138	4.16672481733917
4.71247728377047	13
10.3110871007458	0.176583998233878
9.84944887282359	5.4551573516296
-1.02755709086528	4.81747121755675
12.5683527093319	13
2.72305035038894	0.500910225487026
8.69363176307578	8.43068739847568
10.5042899834906	12.0510792653786
-1.78204762592096	-1.69305540567459
4.22473443775324	10.4132964638256
6.62780774723165	4.26378255720534
11.0071340052965	12.0960814348272
8.42750385362918	6.51360184323534
-1.42502463643335	4.23045911465435
0.446219885776912	2.01897816045085
-1.90693359672749	1.46744047521378
4.96194085189608	10.803254822005
-1.08487755603913	3.55116662964198
8.99470818756663	9.83211542105051
8.21928700153369	7.56507012303115
4.96754815665069	9.31197819258016
3.10217786928414	13
3.12336974786627	-0.512450099123905
3.1218382296749	12.5456251643466
3.37303467891286	8.85602201838911
0.0839894572076575	6.77721569703459
-1.67542707723415	3.24831664621871
12.5469822543938	8.59222808808123
12.6969586629983	11.8141996591662
-2	-2
3.54166283244736	5.72547644384128
-2	0.866875113500069
-2	1.55731407225283
11.6946466843028	10.6070548640933
9.83015726531426	8.61658489035867
-0.967512246149558	2.20716908593856
7.30527085700003	11.8362503757068
8.29503236856052	9.43716527797208
-0.688850871566074	0.541599262378646
8.19723625624021	11.0048008606498
1.33456230847392	-0.0878142579618036
-2	0.133348759807069
9.63257255188465	12.2550279130607
1.55377142521883	12.7492430814555
8.00940660300761	7.89522910909927
9.06909551774683	13
0.709459992782545	-0.858202428620626
-1.65731996637393	0.53274945052007
7.4998733673684	6.01391428640227
-0.527270610470268	-2
1.47200973080668	-2
10.2591839276294	-0.819077360141272
10.0139522769233	12.2759942720225
11.9254827327502	10.049727616783
1.06861276588405	-1.22978955881854
-1.22329901906023	-0.975928983872689
4.16613285077023	3.29204771939978
-1.06001921778731	8.11809924213606
-2	0.469632170822743
3.58344324012856	13
11.4428299239465	2.92033884246787
7.8801229474725	7.01880122164964
1.57857083883552	10.7930496316795
7.46659788849675	1.88399547127828
5.93670226986378	11.2381999934219
7.68592467558079	11.7032920827034
8.92676045760452	12.1399367953952
13	4.73591893683997
4.81901542322828	-0.988812312906064
8.71105083546774	10.7472469087233
10.6445945307111	6.50883552346739
10.8863749570793	9.62989134330785
4.82532817474279	11.4259901525792
5.20435529362717	12.7711126222346
9.89708934299342	7.40768444468975
8.12583188917257	12.4721409700872
9.01839570455026	7.95241870668859
1.14185294714947	-2
5.94862528360024	12.9629830997438
9.65494968530879	-2
5.92020723988773	8.72798095051634
9.73261110718603	10.5903132783499
9.78653341886409	9.13947159146179
-2	10.2841215946999
5.56747883071989	8.05967082135831
3.71804992785049	9.84599385703325
11.4241498247496	6.68731408262206
7.95120992052342	4.90156155227296
4.08345773956692	12.6722620721592
12.1592280374993	6.50939267721504
5.83852465718384	12.02382298353
7.16788093343111	9.83484997177061
3.41446378501257	13
5.5996940614862	8.49201134816683
10.0458478868135	10.899046054976
-0.618414915385331	-2
6.43153027127333	12.0325791088247
7.64113314174754	4.74948244302507
-2	4.70574266429609
2.82586203793862	10.0804187397883
-1.10675832561812	-2
7.61456626650445	10.8627019884861
1.92315680512574	8.80769893711277
1.03658028150624	-1.39973476537897
10.4165606255279	9.67335556954859
0.405251512624471	-0.399044782542764
10.3431259848138	12.0436283747934
7.08056932645691	11.7712253757683
2.35429962517043	13
10.8664084938843	10.073616291543
10.1192610996408	4.54972683862904
8.36346134990429	4.34279172013874
5.63605804692421	11.9745598750035
5.43253059251336	10.3716456424338
5.08073696587911	11.1113970166514
13	8.39495145060184
8.8122642977448	11.4948501123755
5.90439669732843	11.5116768773546
2.1118087132372	1.89005668841996
